3.994322568178176880e-02,7.482437789440155029e-02,4.498704522848129272e-02,-3.172687068581581116e-02,-4.596217721700668335e-02,3.797752317041158676e-03,-3.827545046806335449e-02,1.442201063036918640e-02,-8.260791189968585968e-03,9.358861483633518219e-03,-1.117236819118261337e-02,-1.789959706366062164e-02,-1.304482389241456985e-02,-1.530220545828342438e-02,-8.414044976234436035e-03,1.642587780952453613e-02,1.115264487452805042e-03,3.738744929432868958e-02,-5.457191914319992065e-02,-1.101181842386722565e-02,-3.118988126516342163e-02,-4.334439337253570557e-02,4.049059748649597168e-02,1.321653090417385101e-02,3.483373671770095825e-02,-7.871621847152709961e-02,-6.715984642505645752e-02,2.097721956670284271e-02,-5.799228325486183167e-02,-1.716706529259681702e-02,5.233620759099721909e-03,-1.973327435553073883e-02,-3.093344718217849731e-02,1.518961414694786072e-02,2.811932191252708435e-02,-6.345346570014953613e-02,-1.413708180189132690e-02,-4.873706959187984467e-03,7.177728414535522461e-02,7.436199579387903214e-03,-2.221437171101570129e-02,-2.527205832302570343e-02,2.550001442432403564e-02,4.005938023328781128e-02,-2.706532739102840424e-02,-1.722338492982089520e-03,-2.850926667451858521e-02,5.029197782278060913e-02,8.728927932679653168e-03,-8.234153687953948975e-02,-4.635667137335985899e-04,4.121293872594833374e-02,-5.393505841493606567e-02,9.321755170822143555e-02,-1.515951193869113922e-02,-4.115235805511474609e-02,-4.938120022416114807e-03,6.509926170110702515e-02,-2.343015559017658234e-02,-1.112068723887205124e-02,-3.089453093707561493e-02,6.542485207319259644e-04,-4.775995761156082153e-02,4.722496867179870605e-02,-4.359456896781921387e-02,1.113823950290679932e-01,-2.172231301665306091e-02,7.001765817403793335e-02,1.197760924696922302e-01,3.576212748885154724e-02,-3.414282947778701782e-02,8.532461710274219513e-03,-3.619666397571563721e-02,-4.284688457846641541e-02,-8.358192443847656250e-02,5.046080052852630615e-02,-2.199725806713104248e-02,2.231146395206451416e-02,-1.621939614415168762e-02,1.242236606776714325e-02,1.617023348808288574e-02,1.253965646028518677e-01,2.869765833020210266e-02,-1.915838755667209625e-02,-7.199918478727340698e-02,3.589664399623870850e-02,4.710498079657554626e-02,5.424641445279121399e-02,-5.900702439248561859e-03,-2.247134409844875336e-02,9.496005252003669739e-03,1.664104522205889225e-03,-1.162725761532783508e-01,1.027602469548583031e-03,-2.503821067512035370e-02,3.461017832159996033e-02,-4.473817069083452225e-03,-4.903994500637054443e-02,-2.967217937111854553e-02,1.672068983316421509e-02,-7.155544310808181763e-02,4.833112657070159912e-02,4.150192253291606903e-03,-8.871849626302719116e-02,4.859264194965362549e-02,1.696744933724403381e-02,1.716724038124084473e-02,1.812291890382766724e-02,-5.848333612084388733e-02,-7.515900582075119019e-02,-3.323789313435554504e-02,-2.082878723740577698e-02,4.813395813107490540e-02,-1.866447180509567261e-02,-4.123597592115402222e-02,3.249856829643249512e-02,7.000066805630922318e-03,8.794673532247543335e-02,-1.330994069576263428e-02,6.439567357301712036e-02,-5.100059788674116135e-04,-2.214001491665840149e-02,-3.911905735731124878e-02,-5.989772453904151917e-02,-9.895535185933113098e-03,-6.400485336780548096e-02,8.977633714675903320e-02,3.836609423160552979e-02,-6.610710918903350830e-02,7.430533319711685181e-02,-2.436334453523159027e-02,7.367944717407226562e-02,5.111043527722358704e-02,1.890918426215648651e-02,5.284288153052330017e-02,-8.247651159763336182e-03,4.669879097491502762e-03,-5.098392441868782043e-02,-2.286830358207225800e-02,-1.261260360479354858e-02,-1.164317410439252853e-02,-3.692435473203659058e-02,1.152325700968503952e-02,-1.833745837211608887e-02,2.361774630844593048e-02,5.529404431581497192e-02,-3.938623517751693726e-02,-6.084166467189788818e-02,-5.155657231807708740e-02,-6.182765588164329529e-02,7.687942683696746826e-02,-3.064441122114658356e-02,-3.501415951177477837e-03,4.705241322517395020e-02,-1.485836226493120193e-02,-2.511746063828468323e-02,-5.838092416524887085e-02,-5.835940316319465637e-02,-1.823800243437290192e-02,-1.289465464651584625e-02,3.517658216878771782e-03,-2.318324893712997437e-02,-1.982491277158260345e-02,-8.711910992860794067e-02,-7.117434142855927348e-05,6.994945555925369263e-02,9.129838086664676666e-03,-1.968774199485778809e-02,-1.301148813217878342e-02,6.160410121083259583e-03,-8.449283242225646973e-02,-2.143849991261959076e-02,5.792134627699851990e-02,-4.348669946193695068e-02,-3.951437026262283325e-02,7.449106872081756592e-02,-3.948567807674407959e-02,-6.781365722417831421e-02,8.156845718622207642e-02,2.034990862011909485e-02,3.606909513473510742e-02,-4.675452038645744324e-02,-4.511286318302154541e-02,6.413401663303375244e-02,-4.752786457538604736e-02,2.043476095423102379e-03,5.451529845595359802e-02,2.436036709696054459e-03,-2.202550880610942841e-02,-1.610724069178104401e-02,2.898784354329109192e-02,2.375877089798450470e-02,-5.335277691483497620e-02,-1.071417471393942833e-03,-1.641461625695228577e-02,4.464140161871910095e-02,-2.570762857794761658e-02,-2.020142599940299988e-02,4.858337342739105225e-02,1.899850368499755859e-02,-2.273630537092685699e-02,2.344802953302860260e-02,5.482497066259384155e-02,3.521575359627604485e-03,7.370349764823913574e-02,-2.382397092878818512e-02,-1.565928803756833076e-03,3.494292497634887695e-02,3.723865002393722534e-02,-5.340147763490676880e-03,5.292302742600440979e-02,8.109598420560359955e-03,-5.240960791707038879e-02,-1.412966009229421616e-02,-5.002482607960700989e-02,5.305188149213790894e-02,2.533700503408908844e-02,3.544926643371582031e-02,-1.831405609846115112e-02,3.390781581401824951e-02,-6.721768528223037720e-02,-3.323210403323173523e-02,-3.734106197953224182e-02,3.188112378120422363e-02,-4.826337099075317383e-02,-4.853133484721183777e-02,-4.875874146819114685e-02,-3.740065172314643860e-02,3.031967766582965851e-02,-8.531531319022178650e-03,-8.758073300123214722e-02,5.560981854796409607e-02,-4.549893364310264587e-02,-1.300427131354808807e-02,6.530898623168468475e-03,-3.012855723500251770e-02,2.001181989908218384e-02,-6.040188297629356384e-02,4.143565520644187927e-02,-2.471994049847126007e-02,-4.972129687666893005e-02,2.537180297076702118e-02,-7.413231581449508667e-02,-1.282784156501293182e-02,8.270516991615295410e-03,7.969051599502563477e-03,-2.625407837331295013e-02,-3.249073051847517490e-04,5.793938040733337402e-02,-5.220409482717514038e-02,-3.065692260861396790e-02,9.092604741454124451e-03,-2.284423075616359711e-02,-1.872185093816369772e-04,6.227343156933784485e-02,-4.527333378791809082e-02,4.504119511693716049e-03,1.508348621428012848e-02,5.316449794918298721e-03,-6.069134175777435303e-02,-5.114039406180381775e-02,7.305449247360229492e-02,-8.433898538351058960e-02,6.456642597913742065e-02,9.518713690340518951e-03,-2.103237248957157135e-02,-3.272286802530288696e-02,-1.466892100870609283e-02,-2.554333955049514771e-02,-1.599994301795959473e-02,4.124579578638076782e-02,-4.271891340613365173e-02,6.752991583198308945e-03,1.646493375301361084e-02,-2.545844949781894684e-02,2.246205508708953857e-02,-1.636953791603446007e-03,7.692092098295688629e-03,-3.337619826197624207e-02,2.851668186485767365e-02,2.242485061287879944e-02,-5.237662233412265778e-03,5.570765584707260132e-03,4.759158939123153687e-02,-7.611159980297088623e-02,2.692051045596599579e-02,2.496239915490150452e-02,7.123425602912902832e-02,1.858120225369930267e-02,6.748058646917343140e-02,4.907126724720001221e-02,-9.498083381913602352e-04,1.678794994950294495e-02,-1.346444338560104370e-02,2.677956223487854004e-02,8.539825677871704102e-03,-5.988437682390213013e-03,8.349508792161941528e-02,-1.555436942726373672e-02,1.258094143122434616e-02,7.026872038841247559e-02,-6.952747702598571777e-03,-6.526394933462142944e-02,4.193114116787910461e-02,-9.767981618642807007e-02,6.497150287032127380e-03,-3.630496934056282043e-02,3.220772743225097656e-02,5.331975966691970825e-02,1.548670511692762375e-02,-9.917519241571426392e-02,-7.182887196540832520e-02,1.930175349116325378e-02,1.794542372226715088e-02,2.725985832512378693e-02,-4.586523398756980896e-02,-3.146625310182571411e-02,-2.320154570043087006e-02,-3.564406931400299072e-02,2.881286665797233582e-02,5.648092553019523621e-02,6.484871357679367065e-02,-3.142459690570831299e-02,-1.280992664396762848e-02,-5.881057679653167725e-02,3.156113997101783752e-02,-9.031546860933303833e-02,1.398292370140552521e-02,-3.560274839401245117e-02,-4.337226226925849915e-02,-5.203603766858577728e-03,2.457787841558456421e-02,2.806938812136650085e-02,2.901700139045715332e-02,1.336589548736810684e-02,-3.106282092630863190e-02,2.254539169371128082e-02,-7.777097821235656738e-02,-2.094740606844425201e-02,-8.963405154645442963e-03,-9.386521764099597931e-03,5.809350684285163879e-02,-6.388702243566513062e-02,-9.607090614736080170e-03,-9.543641936033964157e-04,-5.561291426420211792e-02,-4.141731187701225281e-02,1.129832416772842407e-01,-2.313135936856269836e-02,2.288981340825557709e-02,-4.964688792824745178e-02,-3.245043382048606873e-02,3.323029726743698120e-02,-1.019501406699419022e-02,6.573930382728576660e-02,3.627296909689903259e-02,2.702596597373485565e-02,5.066619813442230225e-02,4.396975412964820862e-02,4.675620421767234802e-02,7.249170541763305664e-02,9.049612097442150116e-03,1.674067601561546326e-02,3.315289318561553955e-02,-3.652622550725936890e-02,-8.544763922691345215e-02,-1.592751592397689819e-02,-1.673235371708869934e-02,3.483487293124198914e-02,4.119965434074401855e-02,-4.666640236973762512e-02,7.202380895614624023e-02,1.803717575967311859e-03,1.631813682615756989e-02,3.461286658421158791e-03,-2.283140830695629120e-02,1.860444247722625732e-02,-1.075640693306922913e-02,8.526826277375221252e-03,2.315932139754295349e-02,-1.017993018031120300e-01,1.332098990678787231e-02,-8.873978257179260254e-02,5.387469008564949036e-02,6.229884922504425049e-03,-7.168230134993791580e-03,-3.745236247777938843e-02,2.470410428941249847e-02,-4.106168076395988464e-02,1.013891845941543579e-01,-6.314073503017425537e-02,-1.358242053538560867e-02,1.019852887839078903e-02,2.322852239012718201e-02,6.371605396270751953e-02,-3.831885382533073425e-02,1.170440763235092163e-02,1.737319119274616241e-02,4.788096249103546143e-02,-2.182376384735107422e-02,-3.372176736593246460e-02,3.343645855784416199e-02,-1.895597390830516815e-02,-2.222410589456558228e-02,-6.399966776371002197e-02,5.429597571492195129e-02,5.904344096779823303e-02,1.457798387855291367e-02,5.133599787950515747e-02,-7.024493813514709473e-02,-1.017854781821370125e-03,1.278759445995092392e-02,-3.207412734627723694e-02,2.991924434900283813e-02,8.956605195999145508e-02,6.471354514360427856e-02,7.327631115913391113e-02,-7.546452432870864868e-02,-1.948137767612934113e-02,3.003418212756514549e-03,3.420048579573631287e-02,3.331392258405685425e-02,6.033806595951318741e-03,4.873827472329139709e-02,-5.651583895087242126e-02,2.112087421119213104e-02,-2.050366438925266266e-02,-5.170627683401107788e-02,-1.645066589117050171e-02,4.775290563702583313e-02,5.547874420881271362e-02,2.786816097795963287e-02,2.728627808392047882e-02,3.168591065332293510e-03,8.198823779821395874e-02,-7.716322690248489380e-02,4.719079285860061646e-02,1.344002317637205124e-02,1.060704737901687622e-01,6.248961202800273895e-03,-4.635029286146163940e-02,5.923951789736747742e-02,2.753667905926704407e-02,-5.003282800316810608e-02,7.752192765474319458e-02,-1.587120629847049713e-02,-3.758914023637771606e-02,-3.249372169375419617e-02,-1.279236469417810440e-02,-7.827298343181610107e-02,-2.445309981703758240e-02,-1.296997163444757462e-02,-3.670845925807952881e-02,3.651897655799984932e-03,-6.845428794622421265e-02,-5.737459752708673477e-03,2.561211027204990387e-02,-1.990751922130584717e-02,-6.419371813535690308e-02,-8.270319551229476929e-03,7.401067763566970825e-02,6.387630850076675415e-02,1.324494834989309311e-02,-8.145950734615325928e-02,9.773814119398593903e-03,-6.014827638864517212e-02,-5.617695674300193787e-02,-7.278165221214294434e-02,-1.041563302278518677e-01,5.520846461877226830e-04,-1.125984862446784973e-01,3.473065048456192017e-02,3.220706805586814880e-02,-3.525679931044578552e-02,3.691011294722557068e-02,3.491412475705146790e-02,-5.346275400370359421e-03,-3.160936385393142700e-02,-1.182900741696357727e-02,-6.522660702466964722e-02,-3.546328470110893250e-02,-4.185970500111579895e-02,-8.391384780406951904e-02,-3.345960984006524086e-03,-1.112612485885620117e-01,-2.573878318071365356e-02,-4.812938347458839417e-02,2.081338688731193542e-02,3.515104204416275024e-02,1.086786575615406036e-02,2.500633150339126587e-02,-2.420807443559169769e-02,-3.884730488061904907e-02,4.162976052612066269e-03,6.999985873699188232e-02,5.616349633783102036e-03,-1.340060145594179630e-03,-1.135629974305629730e-02,5.649670958518981934e-02,-2.331823855638504028e-02,-8.899995684623718262e-02,-3.654807806015014648e-02,3.630127012729644775e-02,-1.723840273916721344e-02,1.125738024711608887e-02,-2.758972905576229095e-02,-1.346341427415609360e-02,-1.025907229632139206e-02,-2.325942739844322205e-02,7.756306976079940796e-02,3.874844685196876526e-02,-5.364736914634704590e-02
1.371371001005172729e-02,8.834252506494522095e-02,3.847519680857658386e-02,7.034756243228912354e-02,-7.207326591014862061e-02,-4.669818282127380371e-02,-7.057918608188629150e-02,-1.669945195317268372e-02,4.455116577446460724e-03,1.449485309422016144e-02,1.586351427249610424e-03,-2.612607181072235107e-02,2.505351044237613678e-02,1.567985978908836842e-03,-4.159500077366828918e-02,7.665988802909851074e-02,-1.690725609660148621e-02,5.838168039917945862e-02,-3.332670405507087708e-02,-1.652886159718036652e-02,-1.938529685139656067e-02,3.762416914105415344e-02,-2.788031240925192833e-03,-9.525505825877189636e-03,7.207977026700973511e-02,-2.199575677514076233e-02,-5.885896459221839905e-02,5.909052491188049316e-02,-1.281220745295286179e-02,3.215452656149864197e-03,-5.688078328967094421e-02,2.057726681232452393e-02,-2.323820441961288452e-02,3.742394223809242249e-02,-2.164229750633239746e-03,-8.199334144592285156e-02,5.740913096815347672e-03,-4.359946027398109436e-02,3.429236263036727905e-02,-5.588837084360420704e-04,5.153799429535865784e-02,-6.775484234094619751e-02,1.266235299408435822e-02,3.687190636992454529e-02,-5.107796937227249146e-02,1.247390545904636383e-02,-1.945722266100347042e-03,5.954404175281524658e-02,-6.619007140398025513e-02,-8.225820958614349365e-02,4.590563103556632996e-02,2.091889455914497375e-02,-3.405917808413505554e-02,-1.679143495857715607e-02,-4.229882732033729553e-02,-1.124697923660278320e-02,1.528941094875335693e-02,6.047504395246505737e-02,-1.401980966329574585e-02,4.126131907105445862e-02,7.574117742478847504e-03,-1.003859657794237137e-02,-5.848731100559234619e-02,4.316155984997749329e-02,-2.421366050839424133e-02,8.504524081945419312e-02,-1.428289688192307949e-03,1.509970985352993011e-02,7.689709216356277466e-02,6.168083101511001587e-02,-4.105449095368385315e-02,-6.473194807767868042e-02,-8.005624264478683472e-02,-1.053507719188928604e-02,-3.337119892239570618e-02,7.292203139513731003e-03,1.898504607379436493e-02,2.616351097822189331e-02,-3.661568043753504753e-03,3.011827170848846436e-02,4.536581411957740784e-02,7.561435550451278687e-02,7.573485840111970901e-03,-2.201089262962341309e-02,-5.374549701809883118e-02,2.612921409308910370e-02,-1.121303997933864594e-02,1.681329496204853058e-02,-3.053483366966247559e-02,-4.688514396548271179e-02,2.680437266826629639e-02,4.519121721386909485e-02,-1.044083759188652039e-01,1.421406865119934082e-02,-1.351699931547045708e-03,8.865034207701683044e-03,-1.353871915489435196e-02,-8.811700344085693359e-02,-5.408750846982002258e-02,-5.670094490051269531e-02,-3.090395964682102203e-02,-4.831588268280029297e-02,3.031175583600997925e-02,-2.909725718200206757e-02,4.750224575400352478e-02,-3.113823197782039642e-02,2.796927094459533691e-02,3.808100894093513489e-02,-1.399153470993041992e-02,-9.544137865304946899e-02,-1.159456372261047363e-02,-4.294954240322113037e-02,2.503362111747264862e-02,1.947461813688278198e-02,-3.062811680138111115e-02,1.193273533135652542e-02,1.236109994351863861e-02,6.941300630569458008e-02,1.296792831271886826e-02,5.319854617118835449e-02,-5.833746399730443954e-03,-8.987031877040863037e-03,-1.887364499270915985e-02,-8.798305690288543701e-02,-6.070172786712646484e-02,-2.616112306714057922e-02,4.887190833687782288e-02,-1.544552575796842575e-02,-6.213395297527313232e-02,5.441829189658164978e-02,2.154663018882274628e-02,7.665338367223739624e-02,-5.992983933538198471e-03,1.826013438403606415e-02,3.423549607396125793e-02,-3.550292551517486572e-02,4.194629564881324768e-02,-5.581673234701156616e-02,3.707237541675567627e-02,1.802630349993705750e-02,-3.914237394928932190e-02,-4.698094725608825684e-02,4.780286177992820740e-02,-1.523660495877265930e-02,6.343129277229309082e-02,8.844178915023803711e-02,-2.395763248205184937e-02,-4.181034862995147705e-02,-5.058551579713821411e-02,-4.389802366495132446e-02,3.237506002187728882e-02,-2.532560750842094421e-02,3.823796659708023071e-02,3.598421066999435425e-02,-4.174611065536737442e-03,-6.798225641250610352e-02,-4.862639680504798889e-02,-6.008058041334152222e-02,-4.289915412664413452e-02,-5.596402287483215332e-02,1.592002995312213898e-02,-7.640088349580764771e-02,3.105211071670055389e-02,-9.302473068237304688e-02,1.712515391409397125e-02,7.192245125770568848e-02,2.397884055972099304e-02,2.789509855210781097e-02,-1.656817458570003510e-02,1.828563213348388672e-02,-6.175158917903900146e-02,-3.908578678965568542e-02,8.917592465877532959e-02,-2.385557256639003754e-02,-6.157568469643592834e-02,3.285921365022659302e-02,7.406011573038995266e-04,-9.034813195466995239e-02,4.871474951505661011e-02,8.652086369693279266e-03,1.843385957181453705e-02,3.390004858374595642e-03,-2.493162453174591064e-02,8.761838078498840332e-02,-8.848552405834197998e-02,4.283770546317100525e-02,6.890815496444702148e-02,-2.098235487937927246e-02,3.386479336768388748e-03,-3.413065336644649506e-03,9.418829344213008881e-03,1.966881006956100464e-02,-4.509411752223968506e-02,3.896123915910720825e-02,-5.186471715569496155e-02,3.739858418703079224e-02,-4.367110878229141235e-02,1.206721086055040359e-02,8.755182847380638123e-03,2.338386699557304382e-02,4.448814317584037781e-03,4.575627669692039490e-02,4.206009581685066223e-02,-2.613650076091289520e-02,2.134765684604644775e-02,5.883687175810337067e-03,-4.650129994843155146e-04,2.701838500797748566e-02,3.942415863275527954e-02,-3.090146696195006371e-03,8.958275616168975830e-02,2.397215925157070160e-02,2.875572443008422852e-02,5.497074499726295471e-02,-6.372915208339691162e-02,3.847371414303779602e-02,3.577734902501106262e-02,4.987629130482673645e-03,5.300882086157798767e-02,-2.201502583920955658e-02,-4.610601812601089478e-02,-7.034813612699508667e-02,4.358638543635606766e-03,-7.017920166254043579e-02,-9.376673959195613861e-03,-5.468365177512168884e-02,-1.350633706897497177e-02,-2.956442721188068390e-02,-1.754096895456314087e-02,-1.879713125526905060e-02,-3.738707304000854492e-02,1.914145611226558685e-02,-7.892699539661407471e-02,3.927233442664146423e-02,1.616543717682361603e-02,-7.626825012266635895e-03,7.531806826591491699e-02,-2.917906828224658966e-02,5.593786388635635376e-02,-5.826777592301368713e-02,-6.903554499149322510e-02,1.230182126164436340e-02,-5.247188359498977661e-02,3.262490034103393555e-02,-4.587533697485923767e-02,-2.705682441592216492e-02,-6.069289892911911011e-02,-1.418866589665412903e-02,7.208537310361862183e-02,-1.391239184886217117e-02,-6.186471506953239441e-02,-6.680263206362724304e-03,-5.684892088174819946e-02,-4.247917607426643372e-02,3.378172591328620911e-02,-2.187322638928890228e-02,3.894598409533500671e-02,4.458982869982719421e-02,4.052028816659003496e-04,-5.569158121943473816e-02,-4.671611636877059937e-02,5.084592103958129883e-02,-4.623920470476150513e-02,8.664632588624954224e-02,2.304831519722938538e-02,-4.169543087482452393e-02,-4.629198461771011353e-02,-4.572254046797752380e-02,-2.417953312397003174e-02,9.755079634487628937e-03,-2.946510724723339081e-02,-2.451950858812779188e-04,1.327768340706825256e-02,-2.454778179526329041e-02,-2.433774806559085846e-02,1.398522779345512390e-02,-6.432046741247177124e-02,4.889424308203160763e-04,-6.639975309371948242e-02,2.285893633961677551e-02,3.525174921378493309e-03,2.114463225007057190e-02,3.380323201417922974e-02,7.230784744024276733e-02,-6.223858520388603210e-02,-4.627420101314783096e-03,-7.125747855752706528e-03,4.948881268501281738e-02,3.576911985874176025e-02,6.277458369731903076e-02,3.745913505554199219e-02,4.172836430370807648e-03,-2.223866293206810951e-03,-1.454097218811511993e-03,3.847702220082283020e-02,-3.986565023660659790e-02,2.470913901925086975e-02,8.260564506053924561e-02,-3.045615367591381073e-02,-4.350098967552185059e-02,3.553214669227600098e-02,2.164697088301181793e-02,-6.066045910120010376e-02,2.945638447999954224e-02,-7.726497948169708252e-02,-4.141568765044212341e-02,-2.938842773437500000e-02,5.341385304927825928e-02,2.910762280225753784e-02,1.820850558578968048e-02,-4.236826207488775253e-03,-7.511431723833084106e-02,5.177309364080429077e-02,-1.755085960030555725e-02,4.989397525787353516e-02,1.534950360655784607e-02,-5.776471644639968872e-02,-1.193842105567455292e-02,-2.703386545181274414e-02,1.516054570674896240e-02,-4.396723583340644836e-03,4.348888620734214783e-02,9.400114417076110840e-03,-1.647035591304302216e-02,1.660278439521789551e-02,2.779379859566688538e-02,-4.693693295121192932e-02,1.850943430326879025e-03,-2.763665653765201569e-02,-3.772505000233650208e-02,-8.706813678145408630e-03,2.606048621237277985e-02,2.732013165950775146e-02,1.714611053466796875e-02,-1.675477623939514160e-02,2.442471683025360107e-02,9.271693998016417027e-04,-9.386812150478363037e-02,-4.371000453829765320e-03,-3.326472640037536621e-02,-3.183996677398681641e-02,5.953850224614143372e-02,-6.100144982337951660e-02,3.962923772633075714e-03,-2.762757800519466400e-02,-5.268831551074981689e-02,-2.204860188066959381e-02,7.051255553960800171e-02,-6.239435449242591858e-02,5.207548290491104126e-02,-5.721703544259071350e-02,-1.016115210950374603e-02,-2.330673887627199292e-04,1.481577195227146149e-02,2.746188454329967499e-02,3.914824500679969788e-02,-2.385989017784595490e-02,-3.024915978312492371e-02,5.591552332043647766e-02,8.180543035268783569e-02,4.287448525428771973e-02,-1.415730826556682587e-02,-3.787914663553237915e-02,1.765965856611728668e-02,-4.791512340307235718e-02,-8.833158761262893677e-02,-2.621088549494743347e-02,-1.302848570048809052e-02,4.049643501639366150e-02,1.906322874128818512e-02,-7.618647068738937378e-02,6.550394743680953979e-02,5.124529823660850525e-02,2.934546768665313721e-02,-6.845371425151824951e-02,-5.989817529916763306e-02,-3.092876635491847992e-02,-4.647121950984001160e-02,1.807709224522113800e-02,4.444442689418792725e-02,-9.124355018138885498e-02,-1.659371703863143921e-02,-7.193636894226074219e-02,5.820362642407417297e-02,1.302426587790250778e-02,-2.330229151993989944e-03,-1.761887781322002411e-02,2.196575328707695007e-02,-5.854706838726997375e-02,9.925097227096557617e-02,-4.074254631996154785e-02,-3.383114188909530640e-02,6.579964607954025269e-02,2.689816057682037354e-02,1.557995937764644623e-02,-8.442103862762451172e-02,2.128930389881134033e-02,4.402516409754753113e-02,3.279044106602668762e-02,-2.973735891282558441e-02,-4.650349915027618408e-02,1.758719421923160553e-02,9.396457113325595856e-03,-1.896867528557777405e-02,-3.353801369667053223e-02,1.610888727009296417e-02,-5.125056486576795578e-03,-2.370693073316942900e-05,5.208519101142883301e-02,-8.673825860023498535e-02,1.959298737347126007e-02,4.020724445581436157e-03,1.733718439936637878e-02,-2.480545081198215485e-02,7.816044986248016357e-02,4.965640231966972351e-02,6.662847846746444702e-02,-5.962580814957618713e-02,-2.697015926241874695e-02,-5.102718248963356018e-02,-1.166511443443596363e-03,2.538352273404598236e-03,1.285114325582981110e-02,3.752236068248748779e-02,-8.036279678344726562e-02,6.582557410001754761e-02,-5.401135236024856567e-02,-7.266126573085784912e-02,7.553106639534235001e-03,3.950358927249908447e-02,-1.951247267425060272e-02,4.938104376196861267e-02,3.036734461784362793e-02,1.925179734826087952e-02,3.021791391074657440e-02,-8.393383026123046875e-02,7.190974056720733643e-02,2.723697386682033539e-02,8.938288688659667969e-02,-1.593042723834514618e-02,-2.974695712327957153e-02,6.319002062082290649e-02,4.107694700360298157e-02,-5.617664381861686707e-02,-1.317134406417608261e-02,-3.522780537605285645e-02,-4.016122221946716309e-02,1.219613850116729736e-02,-3.004063665866851807e-02,-7.752764970064163208e-02,2.800721861422061920e-02,2.777952328324317932e-02,-3.987069055438041687e-02,3.674712404608726501e-02,-9.445610642433166504e-02,-2.254430763423442841e-02,4.667315632104873657e-02,1.644911617040634155e-02,-2.777635678648948669e-02,3.774791583418846130e-02,5.371967703104019165e-02,-8.141565485857427120e-04,-1.658285781741142273e-02,-6.138480454683303833e-02,4.165541380643844604e-02,6.731733214110136032e-03,-1.018866524100303650e-02,-4.096600040793418884e-02,-9.721944481134414673e-02,-2.450408600270748138e-02,-9.029237926006317139e-02,1.194897689856588840e-03,4.769590217620134354e-03,-6.468905508518218994e-02,4.546725377440452576e-02,3.457630425691604614e-02,-3.041869960725307465e-02,-8.062338829040527344e-02,2.939366921782493591e-02,-7.424876093864440918e-02,2.181812562048435211e-02,-8.847132325172424316e-02,-8.859679102897644043e-02,-3.265031054615974426e-02,-9.093599766492843628e-02,-2.268803119659423828e-02,-4.153919219970703125e-02,4.180587362498044968e-03,6.520284712314605713e-02,2.101627178490161896e-02,3.443684428930282593e-02,-2.057750895619392395e-02,-1.062113046646118164e-02,-3.707302734255790710e-02,-2.226788178086280823e-02,5.608008801937103271e-02,-1.565187238156795502e-02,4.095968976616859436e-02,3.279071301221847534e-02,-7.036983966827392578e-02,-5.837995186448097229e-02,-7.739872485399246216e-02,1.808359287679195404e-02,6.218796595931053162e-03,3.847224265336990356e-02,-9.512111544609069824e-03,2.880230173468589783e-02,4.378814622759819031e-02,3.262031823396682739e-02,5.362318828701972961e-02,3.779145702719688416e-02,-5.450507625937461853e-02
